  1.913352460e+00 -1.794854270e+00  1.200456860e+01  3.090334120e+02  00231
 -2.239129000e-01  1.491577750e+01 -4.509936070e+00 -4.443559420e+01  20022
 -6.360137730e-02  2.667657280e+00 -7.861849790e-01 -7.567393750e+00  11022
 -4.981976170e-02  5.266569540e-01 -1.230478990e-01 -6.290614490e-01  02022
 -5.651478690e-01 -1.050922280e+01  4.326928960e+00  6.755724470e+01  10122
 -3.370665620e-01 -1.494159500e+00  8.276057330e-01  1.592643000e+01  01122
 -1.143086280e+00  1.012832650e+01 -2.618025240e+00 -1.593983870e+01  00222
 -2.767857180e-03  2.108218070e-01 -2.157698080e-01 -4.664550180e+00  20013
  2.429249310e-02  1.474461950e-01 -7.518393880e-02 -1.293887300e+00  11013
  1.089805970e-02  8.274114140e-02 -2.849148410e-02 -3.587586260e-01  02013
 -2.443292890e-03 -8.786378190e-02 -4.104379980e-02 -1.777652640e+00  10113
 -1.345495710e-02 -5.481843250e-02  9.805693200e-04 -2.867928760e-01  01113
  6.381880460e-02  3.736824750e-01 -1.628700430e-01 -2.628679760e+00  00213
 -1.610073760e-02 -6.599468600e-04  1.016910910e-02  3.274694730e-01  20004
 -1.929833090e-02 -1.708057680e-02  1.587829960e-02  3.634391750e-01  11004
 -9.016717370e-03 -8.586091340e-03  7.195715380e-03  1.582756800e-01  02004
  2.853727340e-02  2.345028070e-02 -1.140195390e-02 -2.273319340e-01  10104
  3.999228880e-03  3.361132930e-02 -5.406291550e-03  1.998962990e-02  01104
  3.503220990e-03 -7.332571780e-03  1.359133740e-02  3.445529640e-01  00204
  1.879898040e+00  2.372916130e+00 -1.589962120e+00 -3.546307680e+01  10041
  5.734632680e-01  2.212950140e+00 -7.890404080e-01 -1.141174570e+01  01041
 -1.229096200e-01  2.265334140e-01  1.789649510e+00  4.866072090e+01  00141
  2.716565350e-02 -1.774671150e+00  7.671524990e-01  1.221837160e+01  10032
 -3.091190740e-02 -1.865118990e-01  1.432771120e-01  3.082169160e+00  01032
 -2.516930390e-01  1.753269990e+00 -4.391798760e-01 -2.296854860e+00  00132
  5.047374080e-03  1.352797000e-02 -5.223543740e-03 -1.061485880e-01  10023
 -2.480064220e-03  4.121870970e-03 -4.975126910e-04  3.793782410e-03  01023
  1.214858020e-02  7.785146110e-02 -2.261400440e-02 -2.413284870e-01  00123
  7.505301120e-04 -1.780615570e-02  8.437098080e-03  1.396058100e-01  10014
 -1.491687560e-04 -8.741504120e-04  1.581581820e-03  3.937059980e-02  01014
  4.346072680e-04  1.321295710e-02 -2.275879130e-03  8.760502550e-03  00114
 -1.131803290e-03 -8.210637760e-04  3.101085640e-04  4.745159800e-03  10005
 -3.082022870e-04 -3.883337820e-04  9.177430620e-05  6.729657880e-04  01005
  2.583865790e-04  2.416824840e-03 -6.813549800e-04 -6.686142670e-03  00105
 -1.025868020e-01  3.703749720e-01  2.261722560e-01  7.864640410e+00  00051
 -5.188019940e-02  2.783575960e-01 -6.423669910e-02 -1.943171960e-01  00042
  1.039479800e-03  1.965168160e-02 -4.235882060e-03 -1.730783790e-02  00033
 -4.174796000e-04  1.619173100e-03 -2.350733190e-04  2.918578790e-03  00024
  3.333754660e-05  2.397076690e-04 -6.217207580e-05 -5.004119740e-04  00015
 -2.747160730e-06 -3.164156840e-05  1.005005320e-05  1.193460520e-04  00006
 ---------------------------------------------------------------------
